epoch,train_acc,val_acc,train_loss,val_loss
53,51.821292877197266,43.10000228881836,0.5620073080062866,1.2601464986801147
54,52.20151901245117,41.60000228881836,0.5627295970916748,1.3119105100631714
55,52.09125518798828,41.20000076293945,0.5576062798500061,1.3043895959854126
56,52.19391632080078,43.0,0.5584130883216858,1.403769850730896
57,52.07984924316406,42.70000076293945,0.5586205720901489,1.2481945753097534
58,51.992393493652344,40.0,0.5585874319076538,1.2813122272491455
59,52.47148132324219,40.79999923706055,0.5595836043357849,1.415274739265442
60,52.205322265625,39.70000076293945,0.5592465400695801,1.375901699066162
61,52.520912170410156,40.70000076293945,0.5562242269515991,1.3648580312728882
62,52.19011306762695,43.60000228881836,0.5571416616439819,1.2656023502349854
63,53.20912551879883,38.5,0.55516117811203,1.3012961149215698
64,52.543724060058594,41.70000076293945,0.5556695461273193,1.2523149251937866
65,52.95817565917969,30.600000381469727,0.5555034875869751,1.4937870502471924
66,52.74905014038086,38.60000228881836,0.5535517334938049,1.326728343963623
67,53.038021087646484,38.70000076293945,0.5526247024536133,1.374642014503479
68,52.589351654052734,41.29999923706055,0.5521509051322937,1.297385573387146
69,53.224334716796875,42.5,0.552635133266449,1.2371493577957153
70,52.50950622558594,42.29999923706055,0.5518799424171448,1.3849186897277832
71,53.19011306762695,43.20000076293945,0.5485427975654602,1.2992275953292847
72,52.91254806518555,41.20000076293945,0.5548766255378723,1.2861353158950806
73,52.825096130371094,38.60000228881836,0.5526110529899597,1.2921310663223267
74,53.019012451171875,42.400001525878906,0.5517125725746155,1.2697590589523315
75,53.661598205566406,39.70000076293945,0.5507757067680359,1.3399580717086792
76,53.49049377441406,39.60000228881836,0.5502122640609741,1.3164583444595337
77,52.81368637084961,39.900001525878906,0.5542349219322205,1.3276914358139038
78,53.889732360839844,37.60000228881836,0.5479088425636292,1.3053066730499268
79,53.54752731323242,36.400001525878906,0.551315426826477,1.4231926202774048
80,53.43726348876953,40.0,0.5483906865119934,1.31077241897583
81,53.32319259643555,38.0,0.5478906035423279,1.3489373922348022
82,53.30038070678711,42.70000076293945,0.5509177446365356,1.3079332113265991
83,53.992393493652344,41.0,0.548039972782135,1.3134914636611938
84,53.6387825012207,41.60000228881836,0.5471980571746826,1.3458994626998901
85,53.315589904785156,43.400001525878906,0.5461130738258362,1.246504306793213
86,53.832698822021484,40.60000228881836,0.547351598739624,1.3843889236450195
87,54.269962310791016,37.70000076293945,0.5457255244255066,1.3975162506103516
88,54.05323028564453,41.400001525878906,0.5460096001625061,1.389749526977539
89,54.6387825012207,38.29999923706055,0.5433396697044373,1.44642174243927
90,54.076045989990234,40.20000076293945,0.5459425449371338,1.3624285459518433
91,53.85551452636719,41.70000076293945,0.5451571941375732,1.295582890510559
92,53.83650207519531,42.79999923706055,0.5447967052459717,1.2794643640518188
93,54.12547302246094,43.70000076293945,0.5455482006072998,1.2625010013580322
94,54.44486618041992,40.70000076293945,0.5445345044136047,1.3358458280563354
95,53.828895568847656,39.900001525878906,0.5446639657020569,1.3589824438095093
96,53.570343017578125,41.70000076293945,0.5454222559928894,1.3433979749679565
97,53.45247268676758,41.10000228881836,0.5460966229438782,1.3242923021316528
98,54.28517150878906,43.0,0.5408123135566711,1.300108551979065
99,54.20151901245117,41.0,0.5425912737846375,1.3189996480941772
Final Test,43.20000076293945,1.305134654045105
