epoch,train_acc,val_acc,train_loss,val_loss
32,59.532318115234375,54.0,0.4940151274204254,1.1692936420440674
33,59.4638786315918,46.400001525878906,0.4970895051956177,1.3385614156723022
34,59.67680740356445,43.5,0.4951080083847046,1.351915717124939
35,59.25475311279297,51.29999923706055,0.49613940715789795,1.2712160348892212
36,60.315589904785156,51.20000076293945,0.4907545745372772,1.124484896659851
37,59.889732360839844,46.20000076293945,0.49623844027519226,1.2191985845565796
38,60.59695816040039,49.10000228881836,0.49125298857688904,1.4196885824203491
39,60.06843948364258,36.400001525878906,0.4929627478122711,1.4946568012237549
40,60.29657745361328,53.5,0.4880899488925934,1.1965669393539429
41,60.235740661621094,43.900001525878906,0.4841003715991974,1.338813066482544
42,60.04562759399414,53.900001525878906,0.4872008264064789,1.119242787361145
43,60.45247268676758,50.20000076293945,0.48026609420776367,1.1903289556503296
44,61.09125518798828,41.900001525878906,0.47758054733276367,1.4080047607421875
45,60.60456085205078,54.60000228881836,0.48176637291908264,1.1143219470977783
46,60.5361213684082,47.900001525878906,0.48252153396606445,1.311169981956482
47,60.828895568847656,58.70000076293945,0.4784296154975891,1.0593386888504028
48,60.91254806518555,50.20000076293945,0.4794529974460602,1.27914297580719
49,61.89353561401367,47.10000228881836,0.47411298751831055,1.2730740308761597
50,62.03422164916992,58.5,0.47466230392456055,1.1276775598526
51,62.133079528808594,51.900001525878906,0.4724065065383911,1.1532272100448608
52,61.36501693725586,49.5,0.47639715671539307,1.1541131734848022
53,61.98479080200195,50.20000076293945,0.4708685278892517,1.2193408012390137
54,62.019012451171875,48.79999923706055,0.4687974154949188,1.31223726272583
55,62.15209197998047,50.79999923706055,0.469821572303772,1.3286032676696777
56,61.825096130371094,41.900001525878906,0.4664627015590668,1.5650843381881714
57,61.88593292236328,51.400001525878906,0.46797117590904236,1.1751819849014282
58,61.84790802001953,49.10000228881836,0.4744946360588074,1.1710965633392334
59,62.121673583984375,48.79999923706055,0.46882784366607666,1.2804579734802246
60,62.581748962402344,49.79999923706055,0.4654709994792938,1.1997929811477661
61,62.61977005004883,54.400001525878906,0.46271026134490967,1.2138466835021973
62,62.60456085205078,52.29999923706055,0.4667774438858032,1.1233898401260376
63,62.49429702758789,51.79999923706055,0.4623939096927643,1.185028076171875
64,62.315589904785156,52.10000228881836,0.46798333525657654,1.2288576364517212
65,63.167301177978516,46.400001525878906,0.4607675075531006,1.2892762422561646
66,63.3079833984375,50.29999923706055,0.46252456307411194,1.1674118041992188
67,63.076045989990234,41.79999923706055,0.46022695302963257,1.4527257680892944
68,62.74524688720703,47.5,0.4593895673751831,1.218539834022522
69,63.04943084716797,56.900001525878906,0.46188321709632874,1.1024755239486694
70,63.49809646606445,43.60000228881836,0.45830923318862915,1.4632270336151123
71,62.8745231628418,55.5,0.4553138315677643,1.095051884651184
72,63.30038070678711,53.10000228881836,0.45853275060653687,1.1389896869659424
73,62.85171127319336,43.400001525878906,0.4578966498374939,1.48276686668396
74,63.09125518798828,46.79999923706055,0.45804542303085327,1.3239004611968994
75,63.18251037597656,53.10000228881836,0.4585683047771454,1.1206427812576294
76,63.475284576416016,48.79999923706055,0.45819374918937683,1.327818751335144
77,64.15209197998047,50.10000228881836,0.45189937949180603,1.2884109020233154
78,63.40684509277344,47.70000076293945,0.45440033078193665,1.4046176671981812
79,64.42965698242188,43.29999923706055,0.45257487893104553,1.5177992582321167
80,63.88593292236328,40.20000076293945,0.45553329586982727,1.4563602209091187
81,63.79847717285156,51.5,0.45397722721099854,1.211216688156128
82,63.76805877685547,44.5,0.45183148980140686,1.440716028213501
83,63.75665283203125,51.20000076293945,0.4512913227081299,1.1271965503692627
84,63.83650207519531,53.60000228881836,0.45085132122039795,1.177759051322937
85,64.01140594482422,58.0,0.45081260800361633,1.0457857847213745
86,63.467681884765625,50.0,0.45095697045326233,1.1533889770507812
87,64.40684509277344,52.10000228881836,0.4462549090385437,1.2454818487167358
88,63.684410095214844,48.29999923706055,0.4531404376029968,1.2624311447143555
89,63.75665283203125,48.60000228881836,0.45208925008773804,1.207919955253601
90,64.23954010009766,52.5,0.4459323287010193,1.2634323835372925
91,63.69961929321289,48.400001525878906,0.44729286432266235,1.4058746099472046
92,63.866920471191406,53.10000228881836,0.4503048360347748,1.2172460556030273
93,64.5437240600586,48.0,0.44738703966140747,1.4000294208526611
94,63.84790802001953,51.0,0.4484253525733948,1.2082089185714722
95,63.9467658996582,52.70000076293945,0.44764888286590576,1.2449873685836792
96,64.19771575927734,55.10000228881836,0.447450190782547,1.1310791969299316
97,64.55133056640625,49.70000076293945,0.4438903331756592,1.2941290140151978
98,64.76045227050781,51.5,0.44182032346725464,1.2382335662841797
99,64.56273651123047,55.79999923706055,0.44179555773735046,1.0988420248031616
Final Test,63.20000076293945,0.9573761224746704
125,55.70000076293945,0.4457734525203705,1.1010596752166748
Final Test,61.70000076293945,0.9668959975242615
