epoch,train_acc,val_acc,train_loss,val_loss
70,60.82352828979492,19.705883026123047,0.5267103314399719,1.8773270845413208
71,60.882354736328125,20.52941131591797,0.5130665898323059,1.874077558517456
72,58.14706039428711,20.176469802856445,0.5108250379562378,1.9506993293762207
73,58.82352828979492,21.323530197143555,0.5109540224075317,1.9318598508834839
74,62.02941131591797,19.882352828979492,0.5010622143745422,1.9576667547225952
75,60.264705657958984,20.58823585510254,0.5028709769248962,1.9630200862884521
76,58.85293960571289,20.52941131591797,0.5078526735305786,1.939458966255188
77,59.61764907836914,20.382352828979492,0.5025879740715027,2.0257575511932373
78,62.05882263183594,21.294116973876953,0.5005577802658081,1.969451665878296
79,60.55882263183594,22.617647171020508,0.49347808957099915,2.0694997310638428
80,61.52941131591797,21.382352828979492,0.5005899667739868,2.0731201171875
81,62.02941131591797,21.323530197143555,0.47892728447914124,2.092205047607422
82,60.0,24.55882453918457,0.4829106628894806,2.0794472694396973
83,63.764705657958984,20.55882453918457,0.4889657199382782,2.050511598587036
84,64.20587921142578,22.764705657958984,0.47770956158638,2.149266481399536
85,63.94117736816406,20.352941513061523,0.47395700216293335,2.13521409034729
86,64.88235473632812,20.323530197143555,0.46924978494644165,2.177800178527832
87,60.32352828979492,23.08823585510254,0.47833481431007385,2.1276488304138184
88,64.17646789550781,22.55882453918457,0.4533517062664032,2.3450565338134766
89,62.79411697387695,23.735294342041016,0.46189242601394653,2.262868881225586
90,65.64705657958984,21.58823585510254,0.4473894536495209,2.258237361907959
91,63.79411697387695,23.5,0.442605584859848,2.277287721633911
92,67.14705657958984,22.882352828979492,0.4491886794567108,2.272043228149414
93,65.97058868408203,22.0,0.4355664849281311,2.310499429702759
94,63.52941131591797,23.05882453918457,0.4633176624774933,2.2496304512023926
95,66.4117660522461,23.323530197143555,0.4512128233909607,2.4583446979522705
96,68.5,23.52941131591797,0.4407910406589508,2.3242156505584717
97,65.85294342041016,21.91176414489746,0.43569377064704895,2.3559746742248535
98,65.70587921142578,21.235294342041016,0.4360053539276123,2.341581106185913
99,66.94117736816406,20.823530197143555,0.4359022080898285,2.5253753662109375
