epoch,train_acc,val_acc,train_loss,val_loss
55,63.902435302734375,25.52941131591797,0.43332093954086304,2.9610698223114014
56,66.5,26.5,0.41952967643737793,2.7040419578552246
57,65.64024353027344,25.05882453918457,0.4233410358428955,2.701996326446533
58,66.34146118164062,25.235294342041016,0.41893142461776733,3.066178560256958
59,67.04877471923828,23.264705657958984,0.41629013419151306,3.690286159515381
60,65.44512176513672,24.55882453918457,0.41593262553215027,3.0912723541259766
61,67.82926940917969,23.176469802856445,0.3980073928833008,3.6653480529785156
62,67.80487823486328,25.52941131591797,0.41108712553977966,3.5339536666870117
63,68.41463470458984,23.5,0.3997723162174225,3.5262553691864014
64,67.40243530273438,23.5,0.40034613013267517,3.584087610244751
65,66.76219177246094,27.705883026123047,0.4098668396472931,3.079719066619873
66,67.92073059082031,27.41176414489746,0.3951040506362915,3.8568480014801025
67,69.03658294677734,25.47058868408203,0.38954997062683105,3.8591389656066895
68,69.82926940917969,25.5,0.38530245423316956,3.916382312774658
69,70.7743911743164,25.5,0.3801950216293335,3.579339027404785
70,70.60975646972656,23.55882453918457,0.3804765045642853,3.5741753578186035
71,69.40243530273438,26.264705657958984,0.3821469247341156,4.376112937927246
72,69.493896484375,31.205883026123047,0.3880511522293091,3.9242684841156006
73,70.6219482421875,27.441177368164062,0.3704572021961212,4.314079284667969
74,71.54267883300781,26.941177368164062,0.3629039227962494,4.100855827331543
75,71.60975646972656,23.235294342041016,0.36730340123176575,4.703554630279541
76,72.07316589355469,27.41176414489746,0.3626370131969452,4.058802127838135
77,72.57926177978516,30.941177368164062,0.35923460125923157,4.363794326782227
78,71.63414001464844,33.05882263183594,0.3648495674133301,4.51013708114624
79,72.42073059082031,24.794116973876953,0.35634297132492065,5.799072742462158
80,72.31097412109375,27.147058486938477,0.35802942514419556,5.153202533721924
81,72.40243530273438,29.647058486938477,0.35216814279556274,4.405117988586426
82,72.0975570678711,26.235294342041016,0.3511614203453064,4.79347562789917
83,72.98780059814453,28.91176414489746,0.34854602813720703,4.568874835968018
84,73.43292236328125,25.294116973876953,0.3470690846443176,4.979563236236572
85,72.58536529541016,25.794116973876953,0.35583731532096863,4.54185152053833
86,74.06097412109375,30.91176414489746,0.33740362524986267,4.506344318389893
87,74.10365295410156,27.882352828979492,0.3342812955379486,4.444808006286621
88,72.78048706054688,31.617647171020508,0.34646788239479065,4.54451847076416
89,73.70731353759766,30.41176414489746,0.3361147940158844,5.088387966156006
90,74.93292236328125,26.41176414489746,0.3325824737548828,5.551395893096924
91,73.30487823486328,29.882352828979492,0.33539342880249023,4.99827241897583
92,75.66463470458984,27.97058868408203,0.3294599950313568,5.118640899658203
93,73.41463470458984,26.235294342041016,0.3434086740016937,5.264773845672607
94,73.15853118896484,26.705883026123047,0.33875492215156555,4.5278120040893555
95,74.86585235595703,27.97058868408203,0.32315412163734436,5.300268173217773
96,74.43901824951172,31.58823585510254,0.33186376094818115,4.985238552093506
97,75.56707000732422,28.91176414489746,0.3220047354698181,5.325884819030762
98,74.243896484375,29.647058486938477,0.3286038339138031,4.658597469329834
99,73.82316589355469,28.97058868408203,0.3369303047657013,4.507730007171631
