epoch,train_acc,val_acc,train_loss,val_loss
34,62.52511215209961,48.35293960571289,0.4638470411300659,1.5710017681121826
35,62.33561325073242,46.35293960571289,0.46315935254096985,1.5968672037124634
36,62.62556838989258,49.47058868408203,0.4614675045013428,1.5232534408569336
37,61.767120361328125,45.11764907836914,0.4663425385951996,1.4666452407836914
38,62.755706787109375,43.411766052246094,0.4616937041282654,1.8970062732696533
39,62.92008972167969,39.882354736328125,0.456675261259079,1.980261206626892
40,62.68949508666992,45.235294342041016,0.4584909677505493,1.7661622762680054
41,63.531959533691406,42.411766052246094,0.4570132791996002,1.768053412437439
42,62.812782287597656,47.11764907836914,0.4565587341785431,1.6829520463943481
43,63.68264389038086,47.52941131591797,0.4537414014339447,1.5023167133331299
44,63.4543342590332,37.411766052246094,0.45165401697158813,1.690975546836853
45,63.76483917236328,44.11764907836914,0.45263513922691345,1.5464720726013184
46,63.605018615722656,41.17647171020508,0.4510706961154938,2.1005804538726807
47,63.49314880371094,47.17647171020508,0.4511267840862274,1.5671970844268799
48,63.71689224243164,43.882354736328125,0.44972652196884155,1.78736412525177
49,64.37214660644531,45.47058868408203,0.4479784369468689,1.7347251176834106
50,63.691776275634766,42.70588302612305,0.44738468527793884,1.9648717641830444
51,64.39725494384766,44.882354736328125,0.44970524311065674,1.7631373405456543
52,63.81734848022461,43.05882263183594,0.4475359320640564,1.7785099744796753
53,64.2168960571289,43.35293960571289,0.4463755488395691,1.6995338201522827
54,64.07077026367188,41.17647171020508,0.44811710715293884,1.7022746801376343
55,64.56163787841797,44.64706039428711,0.44289204478263855,1.7157572507858276
56,64.30821990966797,45.70588302612305,0.4431571364402771,1.9332001209259033
57,64.58903503417969,43.35293960571289,0.44318512082099915,1.8295170068740845
58,64.10273742675781,47.764705657958984,0.44190138578414917,1.8141933679580688
59,64.5136947631836,45.882354736328125,0.4430141746997833,1.7402211427688599
60,64.8858413696289,43.82352828979492,0.4398178458213806,1.7369287014007568
61,64.91551971435547,46.0,0.44121691584587097,1.7465100288391113
62,64.6689453125,45.82352828979492,0.44105541706085205,1.8802748918533325
63,64.77853393554688,43.0,0.44106748700141907,1.7504901885986328
64,64.82876586914062,45.411766052246094,0.44012153148651123,1.6992141008377075
65,64.7168960571289,41.94117736816406,0.43934592604637146,1.9184956550598145
66,64.57990264892578,45.05882263183594,0.4402855932712555,2.0414865016937256
67,65.06163787841797,40.47058868408203,0.4382624328136444,1.895965576171875
68,64.52054595947266,46.235294342041016,0.4390471577644348,1.6702226400375366
69,65.08675384521484,45.64706039428711,0.43957605957984924,1.8483631610870361
70,65.1369857788086,42.94117736816406,0.43645793199539185,2.0593101978302
71,65.40638732910156,47.411766052246094,0.433567613363266,2.1458468437194824
72,65.1072998046875,43.17647171020508,0.44071072340011597,1.8116099834442139
73,65.05022430419922,42.0,0.43369874358177185,1.8547440767288208
74,65.62556457519531,42.17647171020508,0.4363521635532379,2.128753662109375
75,65.22830963134766,43.47058868408203,0.4349477291107178,1.794582486152649
76,65.83332824707031,45.29411697387695,0.4319747984409332,1.82616126537323
77,65.3241958618164,45.11764907836914,0.4328170716762543,1.9922564029693604
78,65.30821990966797,42.52941131591797,0.4339761734008789,2.2006704807281494
79,65.8241958618164,38.82352828979492,0.42927688360214233,2.0506107807159424
80,65.76483917236328,44.235294342041016,0.43245619535446167,1.8771220445632935
81,65.95433807373047,39.35293960571289,0.4326530396938324,2.111675262451172
82,65.42694091796875,40.52941131591797,0.4317120611667633,1.8822383880615234
83,65.9520492553711,48.411766052246094,0.4298384189605713,1.8605201244354248
84,65.49542999267578,43.94117736816406,0.43132394552230835,1.7749295234680176
85,65.73287200927734,45.588233947753906,0.42809805274009705,1.8085061311721802
86,66.1072998046875,44.64706039428711,0.42714667320251465,2.1131856441497803
87,65.54566192626953,39.52941131591797,0.4333835244178772,2.1814160346984863
88,66.18949127197266,43.411766052246094,0.42501774430274963,1.9693686962127686
89,65.99542999267578,42.70588302612305,0.4306051433086395,1.8359787464141846
90,66.04109191894531,46.94117736816406,0.4255267381668091,1.9318201541900635
91,66.12328338623047,40.764705657958984,0.4289233088493347,2.0345027446746826
92,66.65068054199219,42.17647171020508,0.4260585308074951,2.1467037200927734
93,65.8630142211914,41.764705657958984,0.4295921325683594,2.1765501499176025
94,65.86072540283203,41.235294342041016,0.42701980471611023,1.9069933891296387
95,66.20319366455078,41.588233947753906,0.42717018723487854,2.2086563110351562
96,65.961181640625,40.94117736816406,0.4272090196609497,2.1882271766662598
97,66.292236328125,44.17647171020508,0.4251462519168854,2.0150468349456787
98,66.01597595214844,41.70588302612305,0.4279405176639557,1.8303700685501099
99,66.08447265625,44.411766052246094,0.4257964789867401,1.835362434387207
Final Test,47.94117736816406,2.0705649852752686
