epoch,train_acc,val_acc,train_loss,val_loss
76,63.91999816894531,40.20000076293945,0.4515073001384735,1.5238195657730103
77,63.55999755859375,39.20000076293945,0.45755892992019653,1.5474319458007812
78,64.81999969482422,39.79999923706055,0.4532739222049713,1.5101242065429688
79,64.9000015258789,37.29999923706055,0.4462584853172302,1.5800354480743408
80,66.91999816894531,39.900001525878906,0.43635454773902893,1.5252792835235596
81,64.05999755859375,38.400001525878906,0.44189003109931946,1.6022306680679321
82,64.97999572753906,40.79999923706055,0.4412480890750885,1.5328705310821533
83,65.76000213623047,38.900001525878906,0.43568679690361023,1.559037685394287
84,66.45999908447266,37.900001525878906,0.4323105216026306,1.6723612546920776
85,66.54000091552734,38.5,0.4341225028038025,1.6216601133346558
86,68.05999755859375,43.0,0.42052680253982544,1.5290380716323853
87,66.72000122070312,36.900001525878906,0.42694902420043945,1.5768097639083862
88,67.05999755859375,38.900001525878906,0.4258299171924591,1.6320101022720337
89,67.33999633789062,39.70000076293945,0.4212428629398346,1.6003693342208862
90,66.13999938964844,43.0,0.4235321581363678,1.5550798177719116
91,67.5999984741211,37.60000228881836,0.41594308614730835,1.7226717472076416
92,68.0,41.10000228881836,0.41562220454216003,1.6104376316070557
93,68.81999969482422,41.70000076293945,0.4050194323062897,1.566745638847351
94,66.76000213623047,38.10000228881836,0.4259504973888397,1.6604331731796265
95,66.72000122070312,41.29999923706055,0.4343981146812439,1.557567834854126
96,68.69999694824219,40.5,0.4114561378955841,1.6296499967575073
97,67.05999755859375,39.60000228881836,0.4092977046966553,1.67889404296875
98,68.54000091552734,41.400001525878906,0.40632712841033936,1.6214122772216797
99,68.31999969482422,39.10000228881836,0.40837275981903076,1.603644609451294
