epoch,train_acc,val_acc,train_loss,val_loss
29,60.6363639831543,30.889999389648438,0.49901506304740906,1.6130235195159912
30,60.9595947265625,31.299999237060547,0.49193891882896423,1.5793153047561646
31,64.51515197753906,30.599998474121094,0.476613849401474,1.6263266801834106
32,64.21212005615234,31.139999389648438,0.4669446349143982,1.6778957843780518
33,64.24242401123047,30.899999618530273,0.46275535225868225,1.65339195728302
34,65.22222137451172,30.84000015258789,0.4523732662200928,1.7708942890167236
35,67.0404052734375,30.67999839782715,0.4451487362384796,1.7546448707580566
36,66.88888549804688,30.939998626708984,0.43186426162719727,1.8449770212173462
37,67.44444274902344,30.229999542236328,0.43079471588134766,1.7956949472427368
38,68.88888549804688,30.439998626708984,0.4142148196697235,1.9670424461364746
39,68.26262664794922,31.010000228881836,0.416471928358078,1.943087100982666
40,69.59596252441406,30.78999900817871,0.4017394781112671,1.8293741941452026
41,68.70706939697266,30.889999389648438,0.3978203237056732,1.8814769983291626
42,70.58586120605469,31.139999389648438,0.4016772210597992,1.8321651220321655
43,71.33333587646484,30.67999839782715,0.3858721852302551,2.0229194164276123
44,70.17171478271484,30.639999389648438,0.3836723566055298,1.8880078792572021
45,72.25252532958984,30.67999839782715,0.37635380029678345,2.0328047275543213
46,72.49494934082031,31.459999084472656,0.3713490962982178,1.9019160270690918
47,70.98989868164062,30.92999839782715,0.3695451021194458,2.0075185298919678
48,73.11111450195312,30.92999839782715,0.36539143323898315,1.9870696067810059
49,72.1515121459961,30.53999900817871,0.36354392766952515,2.0669026374816895
50,74.44444274902344,29.639999389648438,0.3436903953552246,2.472060441970825
51,74.21212005615234,30.90999984741211,0.3454911708831787,2.155566692352295
52,73.88888549804688,31.469999313354492,0.34195712208747864,2.1528549194335938
53,74.41413879394531,31.579999923706055,0.33898425102233887,2.089313507080078
54,75.22222137451172,30.31999969482422,0.3280096650123596,2.4617950916290283
55,75.47474670410156,30.049999237060547,0.3278336822986603,2.5257067680358887
56,75.42424011230469,31.439998626708984,0.33049705624580383,2.268902540206909
57,74.8484878540039,30.279998779296875,0.3271932005882263,2.3782243728637695
58,75.78787994384766,30.42999839782715,0.3299635052680969,2.5477709770202637
59,76.96969604492188,29.92999839782715,0.31479769945144653,2.571183443069458
60,76.88888549804688,31.92999839782715,0.315826416015625,2.344559669494629
61,75.78787994384766,29.689998626708984,0.3049641251564026,2.6501052379608154
62,76.44444274902344,31.279998779296875,0.31293049454689026,2.613413095474243
63,78.18181610107422,30.649999618530273,0.3033890128135681,2.8577723503112793
64,77.62625885009766,29.34000015258789,0.3050817549228668,3.2589259147644043
65,76.21212005615234,30.34000015258789,0.30617696046829224,2.8925013542175293
66,78.18181610107422,30.59000015258789,0.29460498690605164,2.961846351623535
67,79.01010131835938,31.209999084472656,0.29099240899086,2.8822364807128906
68,78.13130950927734,30.689998626708984,0.2832777202129364,2.7515780925750732
69,78.53535461425781,32.06999969482422,0.2907448410987854,2.6364145278930664
70,78.83838653564453,30.489999771118164,0.2894512414932251,2.6627039909362793
71,77.7272720336914,31.75,0.27980682253837585,2.5840020179748535
72,78.20201873779297,30.049999237060547,0.2822606861591339,3.210991859436035
73,79.11111450195312,30.729999542236328,0.2781935930252075,2.845482110977173
74,78.53535461425781,30.959999084472656,0.2797088325023651,3.0858845710754395
75,78.96969604492188,30.6299991607666,0.27779117226600647,2.6856625080108643
76,80.0,31.3799991607666,0.27449607849121094,2.47982120513916
77,79.14141082763672,31.59000015258789,0.2741152346134186,2.7280240058898926
78,79.41413879394531,30.189998626708984,0.2739233672618866,2.763092517852783
79,79.61616516113281,30.40999984741211,0.2755962312221527,2.947007417678833
80,79.26262664794922,30.579999923706055,0.27318885922431946,3.071974992752075
81,79.39393615722656,30.689998626708984,0.26922914385795593,2.5178821086883545
82,79.41413879394531,30.3799991607666,0.27414536476135254,2.9404215812683105
83,79.44444274902344,29.78999900817871,0.2693135738372803,3.694959878921509
84,80.7272720336914,29.60999870300293,0.26607364416122437,2.9690306186676025
85,79.96969604492188,31.189998626708984,0.26129376888275146,2.862492084503174
86,79.89898681640625,29.34000015258789,0.26703035831451416,3.6807448863983154
87,79.97979736328125,31.139999389648438,0.26579156517982483,2.674139976501465
88,80.05050659179688,30.369998931884766,0.26783931255340576,3.217957019805908
89,78.58586120605469,29.53999900817871,0.2702612280845642,3.4548518657684326
90,81.2323226928711,29.649999618530273,0.2543511986732483,3.528327226638794
91,81.26262664794922,29.809999465942383,0.24945923686027527,4.073931694030762
92,79.77777862548828,29.729999542236328,0.26769596338272095,3.7209486961364746
93,80.55555725097656,30.549999237060547,0.2580372393131256,3.2421727180480957
94,80.60606384277344,30.649999618530273,0.25465741753578186,3.6391706466674805
95,81.03030395507812,30.889999389648438,0.258919894695282,2.8757870197296143
96,81.06060791015625,30.939998626708984,0.25055962800979614,2.9817967414855957
97,81.3131332397461,30.689998626708984,0.24896050989627838,3.4194319248199463
98,80.32323455810547,30.099998474121094,0.2544993460178375,3.4057300090789795
99,80.97979736328125,30.779998779296875,0.2592325806617737,2.762988567352295
